20170419,18,43,10,0,0,Overcast
20170419,18,51,10,0,0,Overcast
20170419,19,37,10,0,0,Overcast
20170419,19,51,10,1,0,Light Rain
20170419,20,1,10,0,0,Overcast
20170419,20,51,10,0,0,Overcast
20170419,21,51,10,0,0,Overcast
20170419,22,51,10,0,0,Overcast
20170419,23,51,10,0,0,Overcast
20170420,0,51,10,0,0,Overcast
20170420,1,51,10,0,0,Overcast
20170420,2,33,10,0,0,Overcast
20170420,2,51,10,0,0,Overcast
20170420,3,51,10,0,0,Overcast
20170420,4,51,8,0,0,Overcast
20170420,5,51,9,0,0,Overcast
20170420,6,51,3,1,0,Light Rain
20170420,7,20,3,1,0,Rain
20170420,7,28,3,1,0,Rain
20170420,7,43,1.8,1,0,Light Rain
20170420,7,51,1.5,1,0,Rain
20170420,8,12,2,1,0,Light Rain
20170420,8,27,2.5,0,0,Overcast
20170420,8,51,1.8,0,0,Overcast
20170420,9,3,2.5,0,0,Overcast
20170420,9,51,2.5,0,0,Overcast
20170420,10,7,3,0,0,Overcast
20170420,10,51,3,0,0,Overcast
20170420,11,51,-9999,0,0,Unknown
20170420,12,43,6,0,0,Haze
20170420,12,51,7,0,0,Overcast
20170420,13,51,9,0,0,Scattered Clouds
20170420,14,51,9,0,0,Partly Cloudy
20170420,15,22,10,0,0,Mostly Cloudy
20170420,15,46,10,0,0,Scattered Clouds
20170420,15,51,10,0,0,Partly Cloudy
20170420,16,51,10,0,0,Overcast
20170420,17,51,10,0,0,Mostly Cloudy
20170420,18,51,7,0,0,Overcast
20170420,19,51,8,0,0,Mostly Cloudy
20170420,20,51,9,0,0,Overcast
20170420,21,51,10,0,0,Overcast
20170420,22,51,10,0,0,Overcast
20170420,23,51,10,0,0,Overcast
20170421,0,39,10,0,0,Overcast
20170421,0,51,10,0,0,Overcast
20170421,1,6,2,1,0,Rain
20170421,1,20,1.5,1,0,Rain
20170421,1,27,1.8,1,0,Rain
20170421,1,37,2,1,0,Rain
20170421,1,51,5,1,0,Light Rain
20170421,1,59,6,0,0,Overcast
20170421,2,8,6,0,0,Overcast
20170421,2,38,8,0,0,Overcast
20170421,2,51,9,0,0,Overcast
20170421,3,51,9,0,0,Overcast
20170421,4,4,10,0,0,Overcast
20170421,4,51,10,0,0,Overcast
20170421,5,51,10,0,0,Overcast
20170421,6,48,2,1,0,Light Rain
20170421,6,51,2.5,1,0,Light Rain
20170421,7,4,3,1,0,Light Rain
20170421,7,16,2.5,1,0,Light Rain
20170421,7,38,4,0,0,Overcast
20170421,7,51,3,1,0,Light Rain
20170421,8,51,9,0,0,Overcast
20170421,9,51,10,0,0,Overcast
20170421,10,51,8,0,0,Overcast
20170421,11,51,9,0,0,Overcast
20170421,12,51,10,0,0,Overcast
20170421,13,51,8,0,0,Overcast
20170421,14,51,9,0,0,Overcast
20170421,15,51,8,0,0,Overcast
20170421,16,51,7,0,0,Overcast
20170421,17,51,7,0,0,Overcast
20170421,18,31,6,0,0,Overcast
20170421,18,51,5,0,0,Overcast
20170421,19,51,7,0,0,Overcast
20170421,20,51,9,0,0,Overcast
20170421,21,51,4,0,0,Overcast
20170421,22,51,5,0,0,Overcast
20170421,23,51,5,0,0,Overcast
20170422,0,18,6,0,0,Overcast
20170422,0,51,9,0,0,Overcast
20170422,1,51,9,0,0,Overcast
20170422,2,51,7,0,0,Overcast
20170422,3,35,6,0,0,Overcast
20170422,3,51,6,0,0,Mostly Cloudy
20170422,4,0,6,0,0,Mostly Cloudy
20170422,4,51,8,0,0,Overcast
20170422,5,51,10,0,0,Overcast
20170422,6,51,10,0,0,Overcast
20170422,7,29,10,0,0,Overcast
20170422,7,51,10,0,0,Overcast
20170422,8,9,10,0,0,Overcast
20170422,8,20,10,0,0,Overcast
20170422,8,51,10,0,0,Overcast
20170422,9,51,10,0,0,Overcast
20170422,10,51,10,0,0,Overcast
20170422,11,3,10,0,0,Overcast
20170422,11,51,10,0,0,Overcast
20170422,12,48,6,1,0,Light Rain
20170422,12,51,8,1,0,Light Rain
20170422,13,39,10,0,0,Overcast
20170422,13,48,10,0,0,Overcast
20170422,13,51,10,0,0,Overcast
20170422,14,51,8,1,0,Light Rain
20170422,15,49,5,1,0,Light Rain
20170422,15,51,5,1,0,Light Rain
20170422,16,24,2,1,0,Rain
20170422,16,38,5,1,0,Light Rain
20170422,16,51,3,1,0,Light Rain
20170422,17,13,7,1,0,Light Rain
20170422,17,29,8,0,0,Overcast
20170422,17,51,8,0,0,Overcast
20170422,18,51,10,0,0,Overcast
20170422,19,51,10,0,0,Overcast
20170422,20,51,10,0,0,Overcast
20170422,21,51,10,0,0,Overcast
20170422,22,51,10,0,0,Overcast
20170422,23,51,10,0,0,Overcast
20170423,0,51,10,0,0,Clear
20170423,1,51,10,0,0,Clear
20170423,2,51,10,0,0,Clear
20170423,3,51,10,0,0,Clear
20170423,4,51,10,0,0,Clear
20170423,5,51,10,0,0,Clear
20170423,6,51,10,0,0,Clear
20170423,7,51,10,0,0,Clear
20170423,8,51,10,0,0,Clear
20170423,9,51,10,0,0,Clear
20170423,10,51,10,0,0,Clear
20170423,11,51,10,0,0,Clear
20170423,12,51,10,0,0,Clear
20170423,13,51,10,0,0,Clear
20170423,14,51,10,0,0,Clear
20170423,15,51,10,0,0,Clear
20170423,16,51,10,0,0,Clear
20170423,17,51,10,0,0,Clear
20170423,18,51,10,0,0,Clear
20170423,19,51,10,0,0,Clear
20170423,20,51,10,0,0,Clear
20170423,21,51,10,0,0,Clear
20170423,22,51,10,0,0,Clear
20170423,23,51,10,0,0,Clear
20170424,0,51,10,0,0,Clear
20170424,1,51,10,0,0,Clear
20170424,2,51,10,0,0,Clear
20170424,3,51,10,0,0,Clear
20170424,4,51,10,0,0,Clear
20170424,5,51,10,0,0,Clear
20170424,6,51,10,0,0,Clear
20170424,7,51,9,0,0,Clear
20170424,8,51,9,0,0,Clear
20170424,9,51,10,0,0,Clear
20170424,10,51,9,0,0,Clear
20170424,11,51,10,0,0,Clear
20170424,12,51,9,0,0,Scattered Clouds
20170424,13,51,10,0,0,Overcast
20170424,14,51,10,0,0,Overcast
20170424,15,51,10,0,0,Overcast
20170424,16,51,10,0,0,Overcast
20170424,17,51,10,0,0,Mostly Cloudy
20170424,18,51,10,0,0,Overcast
20170424,19,51,10,0,0,Overcast
20170424,20,51,10,0,0,Overcast
20170424,21,51,10,0,0,Overcast
20170424,22,51,10,0,0,Overcast
20170424,23,51,10,0,0,Overcast
20170425,0,51,10,0,0,Overcast
20170425,1,51,10,0,0,Overcast
20170425,2,5,10,0,0,Overcast
20170425,2,48,10,0,0,Overcast
20170425,2,51,10,0,0,Overcast
20170425,3,51,7,1,0,Light Rain
20170425,4,41,10,0,0,Overcast
20170425,4,49,10,0,0,Overcast
20170425,4,51,10,0,0,Overcast
20170425,5,51,10,0,0,Overcast
20170425,6,51,10,0,0,Overcast
20170425,7,51,10,0,0,Overcast
20170425,8,51,5,0,0,Overcast
20170425,9,51,7,0,0,Overcast
20170425,10,51,7,0,0,Overcast
20170425,11,51,10,0,0,Overcast
20170425,12,51,10,0,0,Overcast
20170425,13,51,10,0,0,Overcast
20170425,14,51,7,0,0,Overcast
20170425,15,51,6,1,0,Light Rain
20170425,16,51,3,1,0,Light Rain
20170425,17,0,1.8,1,0,Rain
20170425,17,31,3,1,0,Light Rain
20170425,17,47,1.8,1,0,Light Rain
20170425,17,58,3,1,0,Light Rain
20170425,18,16,2,1,0,Light Rain
20170425,18,51,1.2,1,0,Rain
20170425,19,6,2,1,0,Light Rain
20170425,19,47,4,1,0,Light Rain
20170425,19,51,4,1,0,Light Rain
20170425,20,20,2,1,0,Light Rain
20170425,20,29,1.2,1,0,Heavy Rain
20170425,20,51,1.2,1,0,Heavy Rain
20170425,21,1,3,1,0,Light Rain
20170425,21,13,2,1,0,Rain
20170425,21,25,4,1,0,Light Rain
20170425,21,37,2,1,0,Rain
20170425,21,51,3,1,0,Rain
20170425,22,51,5,1,0,Light Rain
20170425,23,51,8,1,0,Light Rain
20170426,0,51,5,0,0,Overcast
20170426,1,51,7,0,0,Overcast
20170426,2,51,4,0,0,Overcast
20170426,3,51,4,0,0,Overcast
20170426,4,13,4,1,0,Light Rain
20170426,4,30,2,0,0,Overcast
20170426,4,38,1.8,1,0,Light Rain
20170426,4,51,1.2,1,0,Rain
20170426,5,13,2.5,1,0,Rain
20170426,5,39,3,1,0,Light Rain
20170426,5,46,2.5,1,0,Light Rain
20170426,5,51,3,1,0,Light Rain
20170426,6,35,2.5,1,0,Light Rain
20170426,6,51,2.5,1,0,Light Rain
20170426,7,2,1.8,1,0,Light Rain
20170426,7,32,0.8,1,0,Heavy Rain
20170426,7,40,1.8,1,0,Light Rain
20170426,7,49,2.5,1,0,Light Rain
20170426,7,51,3,0,0,Overcast
20170426,8,51,6,0,0,Overcast
20170426,9,16,1.8,1,0,Light Rain
20170426,9,29,2.5,0,0,Overcast
20170426,9,36,3,0,0,Overcast
20170426,9,51,6,0,0,Overcast
20170426,10,5,9,0,0,Overcast
20170426,10,51,10,0,0,Overcast
20170426,11,25,1.8,1,0,Heavy Rain
20170426,11,35,3,1,0,Light Rain
20170426,11,51,9,0,0,Overcast
20170426,12,51,10,0,0,Overcast
20170426,13,51,10,0,0,Overcast
20170426,14,51,6,0,0,Overcast
20170426,15,19,2,0,0,Overcast
20170426,15,44,1.5,0,0,Overcast
20170426,15,51,1.5,0,0,Overcast
20170426,16,15,2,0,0,Overcast
20170426,16,37,3,0,0,Overcast
20170426,16,51,4,0,0,Overcast
20170426,17,51,5,0,0,Overcast
20170426,18,51,5,0,0,Overcast
20170426,19,6,4,0,0,Overcast
20170426,19,51,5,0,0,Overcast
20170426,20,43,5,0,0,Overcast
20170426,20,51,5,0,0,Overcast
20170426,21,17,5,0,0,Overcast
20170426,21,47,5,0,0,Overcast
20170426,21,51,5,0,0,Overcast
20170426,22,51,6,0,0,Overcast
20170426,23,34,2,0,0,Overcast
20170426,23,42,1.8,0,0,Overcast
20170426,23,51,1.5,0,0,Overcast
20170427,0,51,1,0,0,Overcast
20170427,1,8,0.8,0,0,Overcast
20170427,1,18,1,0,0,Overcast
20170427,1,32,2,0,0,Overcast
20170427,1,43,3,0,0,Overcast
20170427,1,51,2,0,0,Overcast
20170427,2,12,2.5,0,0,Overcast
20170427,2,49,2,0,0,Overcast
20170427,2,51,2,0,0,Overcast
20170427,3,2,1.8,0,0,Overcast
20170427,3,8,2,0,0,Overcast
20170427,3,20,3,0,0,Overcast
20170427,3,30,2,0,0,Overcast
20170427,3,37,1.5,0,0,Overcast
20170427,3,51,2,0,0,Overcast
20170427,4,1,1.5,0,0,Overcast
20170427,4,15,2,0,0,Overcast
20170427,4,24,1.8,0,0,Overcast
20170427,4,51,2,0,0,Overcast
20170427,5,8,1.5,0,0,Overcast
20170427,5,32,1.8,0,0,Overcast
20170427,5,51,1.5,0,0,Overcast
20170427,6,14,2,0,0,Overcast
20170427,6,21,1.5,0,0,Overcast
20170427,6,32,2,0,0,Overcast
20170427,6,51,2.5,0,0,Overcast
20170427,7,1,1.2,0,0,Overcast
20170427,7,51,1.2,0,0,Overcast
20170427,8,35,2,0,0,Overcast
20170427,8,51,2,0,0,Overcast
20170427,8,59,2,0,0,Overcast
20170427,9,33,2,0,0,Overcast
20170427,10,10,3,0,0,Overcast
20170427,10,51,5,0,0,Overcast
20170427,11,51,7,0,0,Overcast
20170427,12,51,6,0,0,Haze
20170427,12,58,6,0,0,Haze
20170427,13,31,6,0,0,Haze
20170427,13,51,7,0,0,Overcast
20170427,14,16,7,0,0,Overcast
20170427,14,51,7,0,0,Partly Cloudy
20170427,15,51,8,0,0,Clear
20170427,16,46,7,0,0,Mostly Cloudy
20170427,16,51,7,0,0,Mostly Cloudy
20170427,17,51,8,0,0,Overcast
20170427,18,19,8,0,0,Overcast
20170427,18,51,8,0,0,Overcast
20170427,19,20,2.5,0,0,Overcast
20170427,19,35,3,0,0,Overcast
20170427,19,49,2.5,0,0,Overcast
20170427,19,51,2.5,0,0,Overcast
20170427,20,26,3,0,0,Overcast
20170427,20,51,4,0,0,Overcast
20170427,21,24,2.5,0,0,Overcast
20170427,21,33,3,0,0,Overcast
20170427,21,51,3,0,0,Overcast
20170427,22,51,4,0,0,Overcast
20170427,23,51,4,0,0,Overcast
20170428,0,9,3,0,0,Overcast
20170428,0,51,4,0,0,Overcast
20170428,1,38,2.5,0,0,Overcast
20170428,1,46,3,0,0,Overcast
20170428,1,51,2.5,0,0,Overcast
20170428,2,51,2.5,0,0,Overcast
20170428,3,47,1.8,1,0,Light Rain
20170428,3,51,2,1,0,Light Rain
20170428,3,58,1.8,1,0,Light Rain
20170428,4,51,1,0,0,Overcast
20170428,5,5,1,0,0,Overcast
20170428,5,14,1.5,0,0,Overcast
20170428,5,27,1.2,0,0,Overcast
20170428,5,46,1.5,0,0,Overcast
20170428,5,51,1.5,0,0,Mostly Cloudy
20170428,6,20,2,0,0,Mostly Cloudy
20170428,6,31,2,0,0,Mostly Cloudy
20170428,6,48,1.8,0,0,Mostly Cloudy
20170428,7,12,1.5,0,0,Mostly Cloudy
20170428,7,51,2,0,0,Overcast
20170428,8,29,3,0,0,Overcast
20170428,8,51,3,0,0,Overcast
20170428,9,34,3,0,0,Haze
20170428,9,51,4,0,0,Haze
20170428,10,51,5,0,0,Haze
20170428,11,51,5,0,0,Haze
20170428,12,51,7,0,0,Clear
20170428,13,51,8,0,0,Clear
20170428,14,51,9,0,0,Clear
20170428,15,51,10,0,0,Clear
20170428,16,51,9,0,0,Clear
20170428,17,51,9,0,0,Clear
20170428,18,51,10,0,0,Clear
20170428,19,51,10,0,0,Clear
20170428,20,51,10,0,0,Clear
20170428,21,51,10,0,0,Clear
20170428,22,51,10,0,0,Clear
20170428,23,51,10,0,0,Clear
20170429,0,51,10,0,0,Clear
20170429,1,51,10,0,0,Clear
20170429,2,51,10,0,0,Partly Cloudy
20170429,3,51,10,0,0,Scattered Clouds
20170429,4,51,7,1,0,Light Rain
20170429,5,33,2,1,0,Light Rain
20170429,5,49,4,0,0,Mostly Cloudy
20170429,5,51,5,0,0,Mostly Cloudy
20170429,6,51,8,0,0,Clear
20170429,7,51,7,0,0,Clear
20170429,8,51,8,0,0,Clear
20170429,9,51,8,0,0,Clear
20170429,10,51,9,0,0,Clear
20170429,11,51,10,0,0,Clear
20170429,12,51,10,0,0,Clear
20170429,13,51,10,0,0,Clear
20170429,14,51,10,0,0,Partly Cloudy
20170429,15,51,10,0,0,Clear
20170429,16,51,10,0,0,Clear
20170429,17,51,10,0,0,Clear
20170429,18,51,10,0,0,Clear
20170429,19,51,10,0,0,Clear
20170429,20,51,10,0,0,Clear
20170429,21,51,10,0,0,Overcast
20170429,22,51,10,0,0,Overcast
20170429,23,51,10,0,0,Overcast
20170430,0,51,10,0,0,Overcast
20170430,1,51,10,0,0,Overcast
20170430,2,51,10,0,0,Overcast
20170430,3,51,10,0,0,Clear
20170430,4,51,10,0,0,Scattered Clouds
20170430,5,51,10,0,0,Scattered Clouds
20170430,6,51,10,0,0,Overcast
20170430,7,51,10,0,0,Overcast
20170430,8,51,10,0,0,Mostly Cloudy
20170430,9,51,10,0,0,Mostly Cloudy
20170430,10,51,10,0,0,Overcast
20170430,11,51,10,0,0,Overcast
20170430,12,51,10,0,0,Overcast
20170430,13,51,10,0,0,Overcast
20170430,14,51,10,0,0,Overcast
20170430,15,51,10,0,0,Overcast
20170430,16,51,10,0,0,Overcast
20170430,17,51,10,0,0,Overcast
20170430,18,51,10,0,0,Overcast
20170430,19,51,10,0,0,Overcast
20170430,20,51,10,0,0,Overcast
20170430,21,51,10,0,0,Overcast
20170430,22,51,10,0,0,Overcast
20170430,23,51,10,0,0,Overcast
20170501,0,51,10,0,0,Overcast
20170501,1,46,7,0,0,Overcast
20170501,1,51,6,0,0,Overcast
20170501,2,51,4,0,0,Overcast
20170501,3,51,3,0,0,Overcast
20170501,4,51,4,0,0,Overcast
20170501,5,51,5,0,0,Overcast
20170501,6,51,4,0,0,Overcast
20170501,7,51,5,0,0,Overcast
20170501,8,51,5,0,0,Overcast
20170501,9,51,5,0,0,Overcast
20170501,10,51,6,0,0,Haze
20170501,11,51,5,0,0,Haze
20170501,12,32,5,0,0,Haze
20170501,12,51,5,0,0,Haze
20170501,13,9,5,0,0,Haze
20170501,13,51,6,0,0,Haze
20170501,14,51,7,0,0,Scattered Clouds
20170501,15,51,8,0,0,Clear
20170501,16,51,8,0,0,Partly Cloudy
20170501,17,51,8,0,0,Clear
20170501,18,51,8,0,0,Clear
20170501,19,51,9,0,0,Partly Cloudy
20170501,20,51,10,0,0,Clear
20170501,21,51,9,0,0,Clear
20170501,22,51,8,0,0,Clear
20170501,23,51,8,0,0,Clear
20170502,0,51,8,0,0,Clear
20170502,1,51,8,0,0,Clear
20170502,2,51,9,0,0,Clear
20170502,3,51,9,0,0,Mostly Cloudy
20170502,4,51,10,0,0,Partly Cloudy
20170502,5,20,10,0,0,Mostly Cloudy
20170502,5,51,10,0,0,Overcast
20170502,6,27,9,0,0,Mostly Cloudy
20170502,6,51,9,0,0,Scattered Clouds
20170502,7,33,8,0,0,Mostly Cloudy
20170502,7,49,8,0,0,Overcast
20170502,7,51,8,0,0,Mostly Cloudy
20170502,8,51,10,0,0,Clear
20170502,9,51,10,0,0,Partly Cloudy
20170502,10,21,10,0,0,Mostly Cloudy
20170502,10,38,10,0,0,Overcast
20170502,10,51,10,0,0,Mostly Cloudy
20170502,11,51,10,0,0,Mostly Cloudy
20170502,12,51,10,0,0,Overcast
20170502,13,51,9,0,0,Overcast
20170502,14,51,9,0,0,Mostly Cloudy
20170502,15,51,10,0,0,Scattered Clouds
20170502,16,51,9,0,0,Scattered Clouds
20170502,17,51,10,0,0,Clear
20170502,18,51,10,0,0,Partly Cloudy
20170502,19,51,10,0,0,Mostly Cloudy
20170502,20,51,10,0,0,Overcast
20170502,21,51,10,0,0,Overcast
20170502,22,51,10,0,0,Overcast
20170502,23,51,10,0,0,Overcast
20170503,0,51,10,0,0,Overcast
20170503,1,51,10,0,0,Overcast
20170503,2,51,10,0,0,Overcast
20170503,3,51,10,0,0,Overcast
20170503,4,51,10,0,0,Overcast
20170503,5,51,10,0,0,Scattered Clouds
20170503,6,51,10,0,0,Partly Cloudy
20170503,7,51,10,0,0,Clear
20170503,8,51,10,0,0,Clear
20170503,9,51,10,0,0,Scattered Clouds
20170503,10,51,10,0,0,Overcast
20170503,11,51,10,0,0,Mostly Cloudy
20170503,12,51,10,0,0,Overcast
20170503,13,51,10,0,0,Mostly Cloudy
20170503,14,51,10,0,0,Mostly Cloudy
20170503,15,51,10,0,0,Scattered Clouds
20170503,16,51,10,0,0,Clear
20170503,17,51,10,0,0,Clear
20170503,18,51,10,0,0,Clear
20170503,19,51,10,0,0,Clear
20170503,20,51,10,0,0,Clear
20170503,21,51,10,0,0,Clear
20170503,22,51,10,0,0,Clear
20170503,23,51,10,0,0,Clear
20170504,0,51,10,0,0,Clear
20170504,1,51,10,0,0,Clear
20170504,2,51,10,0,0,Clear
20170504,3,51,10,0,0,Clear
20170504,4,51,10,0,0,Clear
20170504,5,51,10,0,0,Clear
20170504,6,51,10,0,0,Clear
20170504,7,51,10,0,0,Clear
20170504,8,51,10,0,0,Clear
20170504,9,51,10,0,0,Clear
20170504,10,51,10,0,0,Clear
20170504,11,51,10,0,0,Mostly Cloudy
20170504,12,51,10,0,0,Clear
20170504,13,51,10,0,0,Clear
20170504,14,51,10,0,0,Clear
20170504,15,51,10,0,0,Clear
20170504,16,51,10,0,0,Clear
20170504,17,51,10,0,0,Clear
20170504,18,51,10,0,0,Clear
20170504,19,51,10,0,0,Clear
20170504,20,51,10,0,0,Clear
20170504,21,51,10,0,0,Clear
20170504,22,51,10,0,0,Partly Cloudy
20170504,23,51,10,0,0,Clear
20170505,0,51,10,0,0,Clear
20170505,1,51,10,0,0,Overcast
20170505,2,51,10,0,0,Overcast
20170505,3,1,10,0,0,Overcast
20170505,3,51,10,0,0,Overcast
20170505,4,12,10,0,0,Overcast
20170505,4,51,10,0,0,Overcast
20170505,5,51,10,0,0,Overcast
20170505,6,51,7,1,0,Light Rain
20170505,7,51,7,1,0,Light Rain
20170505,8,51,8,0,0,Overcast
20170505,9,51,6,1,0,Light Rain
20170505,10,16,2.5,1,0,Light Rain
20170505,10,34,4,1,0,Light Rain
20170505,10,51,3,1,0,Rain
20170505,10,55,1.8,1,0,Heavy Rain
20170505,11,31,0.5,1,0,Heavy Rain
20170505,11,51,0.2,1,0,Heavy Rain
20170505,12,51,0.5,1,0,Heavy Rain
20170505,13,11,0.2,1,0,Heavy Rain
20170505,13,47,0.8,1,0,Heavy Rain
20170505,13,49,1,1,0,Heavy Rain
20170505,13,51,1.2,1,0,Heavy Rain
20170505,14,50,3,1,0,Light Rain
20170505,15,9,8,0,0,Overcast
20170505,15,51,5,0,0,Overcast
20170505,16,11,1.8,1,0,Light Rain
20170505,16,40,2.5,0,0,Overcast
20170505,16,48,3,0,0,Overcast
20170505,16,51,3,0,0,Overcast
20170505,17,1,2.5,0,0,Overcast
20170505,17,8,2.5,0,0,Overcast
20170505,17,40,3,0,0,Overcast
20170505,17,51,2.5,0,0,Overcast
20170505,18,15,1.5,0,0,Overcast
20170505,18,51,1.2,0,0,Overcast
20170505,19,0,1.5,0,0,Overcast
20170505,19,14,2.5,0,0,Overcast
20170505,19,21,5,0,0,Overcast
20170505,19,51,5,0,0,Overcast
20170505,20,51,5,0,0,Overcast
20170505,21,51,6,0,0,Overcast
20170505,22,26,2.5,0,0,Overcast
20170505,22,51,4,0,0,Overcast
20170505,23,51,4,0,0,Overcast
20170506,0,17,1.5,0,0,Overcast
20170506,0,51,1,0,0,Mist
20170506,1,48,3,1,0,Light Rain
20170506,1,51,3,1,0,Light Rain
20170506,2,2,1.8,1,0,Rain
20170506,2,10,3,1,0,Light Rain
20170506,2,32,1.8,0,0,Overcast
20170506,2,44,3,1,0,Light Rain
20170506,2,49,1.8,1,0,Light Rain
20170506,2,51,1.5,1,0,Rain
20170506,3,0,3,1,0,Light Rain
20170506,3,17,2,0,0,Overcast
20170506,3,51,3,0,0,Overcast
20170506,4,51,2,0,0,Overcast
20170506,5,44,3,0,0,Overcast
20170506,5,51,3,0,0,Overcast
20170506,6,34,2,0,0,Overcast
20170506,6,51,2,0,0,Overcast
20170506,7,36,1.8,0,0,Overcast
20170506,7,44,2,0,0,Overcast
20170506,7,51,2,0,0,Overcast
20170506,8,31,3,0,0,Overcast
20170506,8,51,4,0,0,Mostly Cloudy
20170506,8,59,4,0,0,Mostly Cloudy
20170506,9,51,7,0,0,Clear
20170506,10,51,8,0,0,Partly Cloudy
20170506,11,51,9,0,0,Mostly Cloudy
20170506,12,51,9,0,0,Partly Cloudy
20170506,13,51,8,0,0,Overcast
20170506,14,51,8,0,0,Overcast
20170506,15,51,8,0,0,Overcast
20170506,16,51,8,0,0,Overcast
20170506,17,51,8,0,0,Mostly Cloudy
20170506,18,51,8,0,0,Overcast
20170506,19,51,8,0,0,Mostly Cloudy
20170506,20,13,8,1,0,Light Rain
20170506,20,51,10,0,0,Mostly Cloudy
20170506,21,51,10,0,0,Overcast
20170506,22,51,10,0,0,Scattered Clouds
20170506,23,51,10,0,0,Overcast
20170507,0,51,10,0,0,Mostly Cloudy
20170507,1,51,10,0,0,Overcast
20170507,2,22,10,0,0,Overcast
20170507,2,51,10,0,0,Overcast
20170507,3,51,10,0,0,Overcast
20170507,4,16,10,0,0,Overcast
20170507,4,51,10,0,0,Overcast
20170507,5,51,10,0,0,Mostly Cloudy
20170507,6,51,10,0,0,Clear
20170507,7,51,10,0,0,Scattered Clouds
20170507,8,13,10,0,0,Mostly Cloudy
20170507,8,51,10,0,0,Mostly Cloudy
20170507,9,4,10,0,0,Overcast
20170507,9,51,10,0,0,Overcast
20170507,10,51,10,0,0,Overcast
20170507,11,51,10,0,0,Overcast
20170507,12,51,10,0,0,Overcast
20170507,13,51,10,0,0,Overcast
20170507,14,51,7,1,0,Light Rain
20170507,15,51,9,0,0,Overcast
20170507,16,44,5,1,0,Light Rain
20170507,16,51,6,1,0,Light Rain
20170507,17,51,10,0,0,Overcast
20170507,18,51,10,0,0,Overcast
20170507,19,51,10,0,0,Overcast
20170507,20,51,10,0,0,Overcast
20170507,21,51,10,0,0,Overcast
20170507,22,51,10,0,0,Overcast
20170507,23,51,10,0,0,Overcast
20170508,0,51,10,0,0,Partly Cloudy
20170508,1,51,10,0,0,Clear
20170508,2,51,10,0,0,Clear
20170508,3,51,10,0,0,Scattered Clouds
20170508,4,51,10,0,0,Mostly Cloudy
20170508,5,51,10,0,0,Partly Cloudy
20170508,6,51,10,0,0,Clear
20170508,7,51,10,0,0,Clear
20170508,8,51,10,0,0,Clear
20170508,9,51,10,0,0,Clear
20170508,10,51,10,0,0,Mostly Cloudy
20170508,11,51,10,0,0,Mostly Cloudy
20170508,12,51,10,0,0,Mostly Cloudy
20170508,13,51,10,0,0,Overcast
20170508,14,51,10,0,0,Mostly Cloudy
20170508,15,51,10,0,0,Overcast
20170508,16,51,10,0,0,Overcast
20170508,17,51,10,0,0,Mostly Cloudy
20170508,18,51,10,0,0,Partly Cloudy
20170508,19,51,10,0,0,Mostly Cloudy
20170508,20,51,10,0,0,Mostly Cloudy
20170508,21,51,10,0,0,Overcast
20170508,22,51,10,0,0,Overcast
20170508,23,51,10,0,0,Overcast
20170509,0,51,10,0,0,Overcast
20170509,1,51,10,0,0,Overcast
20170509,2,51,10,0,0,Clear
20170509,3,51,10,0,0,Clear
20170509,4,51,10,0,0,Clear
20170509,5,29,10,0,0,Mostly Cloudy
20170509,5,51,10,0,0,Scattered Clouds
20170509,6,51,10,0,0,Partly Cloudy
20170509,7,51,10,0,0,Clear
20170509,8,51,10,0,0,Clear
20170509,9,51,10,0,0,Clear
20170509,10,51,10,0,0,Partly Cloudy
20170509,11,51,10,0,0,Mostly Cloudy
20170509,12,51,10,0,0,Partly Cloudy
20170509,13,51,10,0,0,Partly Cloudy
20170509,14,51,10,0,0,Mostly Cloudy
20170509,15,51,10,0,0,Overcast
20170509,16,51,10,0,0,Mostly Cloudy
20170509,17,51,10,0,0,Overcast
20170509,18,51,10,0,0,Overcast
20170509,19,51,10,0,0,Clear
20170509,20,51,10,0,0,Clear
20170509,21,51,10,0,0,Clear
20170509,22,51,10,0,0,Clear
20170509,23,51,10,0,0,Clear
20170510,0,51,10,0,0,Clear
20170510,1,51,10,0,0,Scattered Clouds
20170510,2,51,10,0,0,Overcast
20170510,3,51,10,0,0,Overcast
20170510,4,51,10,0,0,Overcast
20170510,5,51,10,0,0,Overcast
20170510,6,51,10,0,0,Overcast
20170510,7,51,10,0,0,Overcast
20170510,8,51,10,0,0,Scattered Clouds
20170510,9,51,10,0,0,Scattered Clouds
20170510,10,51,10,0,0,Clear
20170510,11,51,10,0,0,Clear
20170510,12,51,10,0,0,Mostly Cloudy
20170510,13,51,10,0,0,Mostly Cloudy
20170510,14,51,10,0,0,Clear
20170510,15,51,10,0,0,Clear
20170510,16,51,10,0,0,Clear
20170510,17,51,10,0,0,Partly Cloudy
20170510,18,51,10,0,0,Clear
20170510,19,51,10,0,0,Clear
20170510,20,51,10,0,0,Clear
20170510,21,51,10,0,0,Clear
20170510,22,51,10,0,0,Clear
20170510,23,51,10,0,0,Clear
20170511,0,51,10,0,0,Clear
20170511,1,51,10,0,0,Clear
20170511,2,51,10,0,0,Clear
20170511,3,51,10,0,0,Clear
20170511,4,51,10,0,0,Clear
20170511,5,51,10,0,0,Scattered Clouds
20170511,6,51,10,0,0,Overcast
20170511,7,51,10,0,0,Clear
20170511,8,51,10,0,0,Clear
20170511,9,51,10,0,0,Clear
